source_file,ref_formid,base_formid,base_editorid,base_signature,pos_x,pos_y,pos_z,rot_z
More_Water_Mist.esp,FE0462B2,0009421F,MistWaterSteam01,MSTT,6874.648437,48326.144531,526.550964,185.1126
More_Water_Mist.esp,FE0462B0,0009421F,MistWaterSteam01,MSTT,7621.740723,48494.933594,526.550964,185.1126
More_Water_Mist.esp,FE0462AF,0009421F,MistWaterSteam01,MSTT,7621.740723,48996.601562,526.550964,185.1126
More_Water_Mist.esp,FE0462BB,0009421F,MistWaterSteam01,MSTT,8512.426758,45706.957031,526.550964,185.1126
More_Water_Mist.esp,FE0462B9,0009421F,MistWaterSteam01,MSTT,9352.245117,45738.144531,526.550964,185.1126
More_Water_Mist.esp,FE0462B8,0009421F,MistWaterSteam01,MSTT,8895.082031,46288.132812,526.550964,185.1126
More_Water_Mist.esp,FE0462B7,0009421F,MistWaterSteam01,MSTT,8577.038086,46849.117188,526.550964,185.1126
More_Water_Mist.esp,FE0462B4,0009421F,MistWaterSteam01,MSTT,8460.665039,47598.750000,526.550964,185.1126
More_Water_Mist.esp,FE0462B1,0009421F,MistWaterSteam01,MSTT,8383.172852,48371.121094,526.550964,185.1126
More_Water_Mist.esp,FE0462AE,0009421F,MistWaterSteam01,MSTT,7621.740723,49526.332031,526.550964,185.1126
More_Water_Mist.esp,FE0462AD,0009421F,MistWaterSteam01,MSTT,7620.643555,50107.050781,526.550964,185.1126
More_Water_Mist.esp,FE0462AC,00094223,MistWaterSteam02,MSTT,7187.602539,51428.664062,526.550964,185.1126
More_Water_Mist.esp,FE0462AB,0009421F,MistWaterSteam01,MSTT,7399.451172,50788.992188,526.550964,185.1126
More_Water_Mist.esp,FE0462AA,0009421F,MistWaterSteam01,MSTT,7220.605957,51951.085937,526.550964,185.1126
More_Water_Mist.esp,FE0462A9,00094223,MistWaterSteam02,MSTT,7420.776855,52664.953125,526.550964,185.1126
More_Water_Mist.esp,FE0462A8,0009421F,MistWaterSteam01,MSTT,7453.791504,53187.390625,511.378571,185.1126
More_Water_Mist.esp,FE046930,0009421F,MistWaterSteam01,MSTT,2167.283936,1376.952393,0.000000,257.5973
More_Water_Mist.esp,FE04692F,00094223,MistWaterSteam02,MSTT,2167.283936,1376.952393,0.000000,46.9099
More_Water_Mist.esp,FE046135,00096C64,MistWaterSteamLong02,MSTT,1808.998901,889.511658,0.000000,94.0445
More_Water_Mist.esp,FE0468D6,00094223,MistWaterSteam02,MSTT,7190.559082,918.625854,549.920288,66.2080
More_Water_Mist.esp,FE04618F,00094224,MistWaterSteam02Half,MSTT,8156.769043,3250.990723,515.057190,1.6838
More_Water_Mist.esp,FE04618E,00094224,MistWaterSteam02Half,MSTT,8156.769043,3250.990723,515.057190,1.6838
More_Water_Mist.esp,FE04618B,00094224,MistWaterSteam02Half,MSTT,7784.872070,3898.441650,515.057190,1.6838
More_Water_Mist.esp,FE0468DD,00094223,MistWaterSteam02,MSTT,11425.912109,3865.398437,448.618774,4.9016
More_Water_Mist.esp,FE0468DC,00094223,MistWaterSteam02,MSTT,12198.635742,2547.088379,448.618774,4.9016
More_Water_Mist.esp,FE0468DB,00094223,MistWaterSteam02,MSTT,9546.892578,529.578979,448.618774,24.7259
More_Water_Mist.esp,FE0468DA,00094223,MistWaterSteam02,MSTT,10404.888672,2290.704834,448.618774,4.9016
More_Water_Mist.esp,FE0468D9,00094223,MistWaterSteam02,MSTT,11148.375977,929.438110,448.618774,4.9016
More_Water_Mist.esp,FE0468D7,00094223,MistWaterSteam02,MSTT,8999.878906,1669.668823,549.920288,46.3838
More_Water_Mist.esp,FE046194,00094224,MistWaterSteam02Half,MSTT,8977.551758,3556.178955,515.057190,1.6838
More_Water_Mist.esp,FE046193,00094224,MistWaterSteam02Half,MSTT,9491.616211,2348.542480,515.057190,1.6838
More_Water_Mist.esp,FE046192,00094224,MistWaterSteam02Half,MSTT,10026.629883,2989.989746,515.057190,1.6838
More_Water_Mist.esp,FE046191,00094224,MistWaterSteam02Half,MSTT,9316.649414,3301.148682,515.057190,1.6838
More_Water_Mist.esp,FE046190,00094224,MistWaterSteam02Half,MSTT,8948.817383,2796.307861,515.057190,1.6838
More_Water_Mist.esp,FE04618D,00094224,MistWaterSteam02Half,MSTT,8766.960938,3932.906250,515.057190,1.6838
More_Water_Mist.esp,FE0468E1,0009421F,MistWaterSteam01,MSTT,13502.765625,4078.253418,448.618774,47.9880
More_Water_Mist.esp,FE0469BB,00094223,MistWaterSteam02,MSTT,3761.611572,28360.939453,473.823639,40.3834
More_Water_Mist.esp,FE0469B8,00094223,MistWaterSteam02,MSTT,4039.142822,30008.111328,473.823639,40.9563
More_Water_Mist.esp,FE04631B,00094223,MistWaterSteam02,MSTT,3748.441895,31310.179687,473.823639,87.3660
More_Water_Mist.esp,FE04631A,00094223,MistWaterSteam02,MSTT,3665.849121,32071.554687,473.823639,87.3660
More_Water_Mist.esp,FE046318,00094223,MistWaterSteam02,MSTT,3038.444336,29372.111328,473.823639,87.3660
More_Water_Mist.esp,FE046317,00094223,MistWaterSteam02,MSTT,1634.909302,29467.394531,473.823639,87.3660
More_Water_Mist.esp,FE046316,0009421F,MistWaterSteam01,MSTT,2102.282227,29356.203125,473.823639,87.3660
More_Water_Mist.esp,FE046315,00094223,MistWaterSteam02,MSTT,3049.287598,30240.894531,473.823639,87.3660
More_Water_Mist.esp,FE046314,00094223,MistWaterSteam02,MSTT,1645.752686,30336.177734,473.823639,87.3660
More_Water_Mist.esp,FE046313,0009421F,MistWaterSteam01,MSTT,2113.125488,30224.986328,473.823639,87.3660
More_Water_Mist.esp,FE046312,00094223,MistWaterSteam02,MSTT,2953.065430,30990.201172,473.823639,87.3660
More_Water_Mist.esp,FE046311,00094223,MistWaterSteam02,MSTT,1549.530518,31085.484375,473.823639,87.3660
More_Water_Mist.esp,FE046310,0009421F,MistWaterSteam01,MSTT,2016.903320,30974.292969,473.823639,87.3660
More_Water_Mist.esp,FE04630F,00094223,MistWaterSteam02,MSTT,2870.472656,31751.576172,473.823639,87.3660
More_Water_Mist.esp,FE04630E,00094223,MistWaterSteam02,MSTT,1466.937866,31846.859375,473.823639,87.3660
More_Water_Mist.esp,FE04630D,0009421F,MistWaterSteam01,MSTT,1934.310547,31735.667969,473.823639,87.3660
More_Water_Mist.esp,FE04630C,00094223,MistWaterSteam02,MSTT,2822.450439,32508.412109,473.823639,87.3660
More_Water_Mist.esp,FE04630B,00094223,MistWaterSteam02,MSTT,1418.915527,32603.695312,473.823639,87.3660
More_Water_Mist.esp,FE04630A,0009421F,MistWaterSteam01,MSTT,1886.288208,32492.503906,473.823639,87.3660
More_Water_Mist.esp,FE046297,00094223,MistWaterSteam02,MSTT,642.875427,32623.876953,466.273926,176.2891
More_Water_Mist.esp,FE046296,0009421F,MistWaterSteam01,MSTT,629.019226,32184.400391,466.273926,176.2891
More_Water_Mist.esp,FE046295,00094223,MistWaterSteam02,MSTT,676.539734,31663.083984,466.273926,176.2891
More_Water_Mist.esp,FE046294,0009421F,MistWaterSteam01,MSTT,825.003235,30992.580078,466.273926,176.2891
More_Water_Mist.esp,FE046293,00094223,MistWaterSteam02,MSTT,872.523743,30471.265625,466.273926,176.2891
More_Water_Mist.esp,FE046292,0009421F,MistWaterSteam01,MSTT,858.667542,30031.789062,466.273926,176.2891
More_Water_Mist.esp,FE046291,00094223,MistWaterSteam02,MSTT,906.188049,29510.472656,466.273926,176.2891
More_Water_Mist.esp,FE04618A,00094224,MistWaterSteam02Half,MSTT,7268.627441,4382.709473,515.057190,1.6838
More_Water_Mist.esp,FE046189,00094224,MistWaterSteam02Half,MSTT,7703.450684,5010.146484,515.057190,1.6838
More_Water_Mist.esp,FE046188,00094224,MistWaterSteam02Half,MSTT,7140.377930,5570.071289,515.057190,1.6838
More_Water_Mist.esp,FE046187,00094224,MistWaterSteam02Half,MSTT,6733.617187,4917.362305,515.057190,1.6838
More_Water_Mist.esp,FE046186,00094224,MistWaterSteam02Half,MSTT,5968.682617,5281.105469,515.057190,1.6838
More_Water_Mist.esp,FE046185,00094224,MistWaterSteam02Half,MSTT,6250.922852,5687.229492,515.057190,1.6838
More_Water_Mist.esp,FE046184,00094224,MistWaterSteam02Half,MSTT,6919.093262,6120.762695,515.057190,1.6838
More_Water_Mist.esp,FE046183,00094224,MistWaterSteam02Half,MSTT,6145.012695,6301.449219,515.057190,1.6838
More_Water_Mist.esp,FE046182,00094224,MistWaterSteam02Half,MSTT,5662.393555,6168.081055,515.057190,1.6838
More_Water_Mist.esp,FE046181,00094224,MistWaterSteam02Half,MSTT,5428.548340,6667.606445,515.057190,1.6838
More_Water_Mist.esp,FE046180,00094224,MistWaterSteam02Half,MSTT,5444.876465,5451.339355,515.057190,1.6838
More_Water_Mist.esp,FE04617F,00094224,MistWaterSteam02Half,MSTT,4927.390625,5727.895508,515.057190,1.6838
More_Water_Mist.esp,FE04617E,00094224,MistWaterSteam02Half,MSTT,4671.035156,6091.907227,515.057190,1.6838
More_Water_Mist.esp,FE04617D,00094224,MistWaterSteam02Half,MSTT,4740.534668,6549.706055,515.057190,1.6838
More_Water_Mist.esp,FE04617C,00096C66,MistWaterSteamMini01,MSTT,5035.531250,6832.694336,515.057190,1.6838
More_Water_Mist.esp,FE0468E0,00094223,MistWaterSteam02,MSTT,12121.816406,4976.124512,448.618774,4.9016
More_Water_Mist.esp,FE0468DE,00094223,MistWaterSteam02,MSTT,10899.166016,6652.860840,448.618774,4.9016
More_Water_Mist.esp,FE04618C,00094224,MistWaterSteam02Half,MSTT,8261.185547,4436.543945,515.057190,1.6838
More_Water_Mist.esp,FE0468E4,0009421F,MistWaterSteam01,MSTT,14020.482422,6132.498047,448.618774,79.0423
More_Water_Mist.esp,FE0468E3,0009421F,MistWaterSteam01,MSTT,15961.728516,6082.721680,522.731567,79.0423
More_Water_Mist.esp,FE0468E2,0009421F,MistWaterSteam01,MSTT,15191.468750,5037.004883,448.618774,47.9880
More_Water_Mist.esp,FE0468DF,00094223,MistWaterSteam02,MSTT,12700.185547,6829.865723,448.618774,4.9016
More_Water_Mist.esp,FE0468E9,00094223,MistWaterSteam02,MSTT,19635.876953,6416.524414,522.731567,109.8675
More_Water_Mist.esp,FE0468E8,0009421F,MistWaterSteam01,MSTT,20021.880859,5545.547852,522.731567,109.8675
More_Water_Mist.esp,FE0468E7,00094223,MistWaterSteam02,MSTT,18848.152344,5003.740234,522.731567,109.8675
More_Water_Mist.esp,FE0468E6,00094223,MistWaterSteam02,MSTT,17219.128906,5016.007324,522.731567,79.0423
More_Water_Mist.esp,FE0468E5,0009421F,MistWaterSteam01,MSTT,17949.427734,6082.721680,522.731567,79.0423
More_Water_Mist.esp,FE0468EE,00094223,MistWaterSteam02,MSTT,21626.626953,5748.623047,522.731567,131.0669
More_Water_Mist.esp,FE0468ED,0009421F,MistWaterSteam01,MSTT,23620.828125,5963.000000,522.731567,131.0669
More_Water_Mist.esp,FE0468EC,00094223,MistWaterSteam02,MSTT,22330.601562,7908.755859,522.731567,131.0669
More_Water_Mist.esp,FE0468EB,0009421F,MistWaterSteam01,MSTT,23620.828125,7989.459961,522.731567,131.0669
More_Water_Mist.esp,FE0468EA,0009421F,MistWaterSteam01,MSTT,20809.605469,6958.332031,522.731567,109.8675
More_Water_Mist.esp,FE0468F0,0009421F,MistWaterSteam01,MSTT,27139.734375,7677.004883,522.731567,117.2013
More_Water_Mist.esp,FE0468EF,00094223,MistWaterSteam02,MSTT,25255.031250,6990.973633,522.731567,117.2013
More_Water_Mist.esp,FE0468F6,00094223,MistWaterSteam02,MSTT,30809.175781,7092.946289,522.731567,62.9995
More_Water_Mist.esp,FE0468F3,00094223,MistWaterSteam02,MSTT,29097.587891,7351.844238,522.731567,56.0094
More_Water_Mist.esp,FE0468F2,0009421F,MistWaterSteam01,MSTT,27439.554687,9735.765625,522.731567,117.2013
More_Water_Mist.esp,FE0468F1,00094223,MistWaterSteam02,MSTT,25554.851562,9049.734375,522.731567,117.2013
More_Water_Mist.esp,FE0468F9,00094223,MistWaterSteam02,MSTT,31755.078125,10390.423828,522.731567,129.3479
More_Water_Mist.esp,FE0468F8,0009421F,MistWaterSteam01,MSTT,31162.726562,12265.297852,522.731567,94.1110
More_Water_Mist.esp,FE0468F7,00094223,MistWaterSteam02,MSTT,29698.035156,10895.077148,522.731567,94.1110
More_Water_Mist.esp,FE0468F5,0009421F,MistWaterSteam01,MSTT,31355.167969,9022.878906,522.731567,62.9995
More_Water_Mist.esp,FE0468F4,0009421F,MistWaterSteam01,MSTT,29404.650391,9333.876953,522.731567,56.0094
More_Water_Mist.esp,FE046179,00094223,MistWaterSteam02,MSTT,23942.699219,15493.936523,585.707275,210.5372
More_Water_Mist.esp,FE046498,00096C68,MistWaterSteamMini02,MSTT,28626.566406,15430.866211,585.707275,114.0976
More_Water_Mist.esp,FE04617A,00096C68,MistWaterSteamMini02,MSTT,27715.070312,15430.866211,585.707275,114.0976
More_Water_Mist.esp,FE046178,00094223,MistWaterSteam02,MSTT,24633.582031,15541.498047,585.707275,210.5372
More_Water_Mist.esp,FE046177,00096C68,MistWaterSteamMini02,MSTT,25547.806641,15463.723633,585.707275,114.0976
More_Water_Mist.esp,FE046176,00096C68,MistWaterSteamMini02,MSTT,25408.402344,14982.602539,585.707275,114.0976
More_Water_Mist.esp,FE046175,00096C68,MistWaterSteamMini02,MSTT,25898.054687,16151.350586,585.707275,114.0976
More_Water_Mist.esp,FE046174,00096C68,MistWaterSteamMini02,MSTT,26449.447266,15659.424805,585.707275,114.0976
More_Water_Mist.esp,FE046173,00096C68,MistWaterSteamMini02,MSTT,26171.558594,14922.091797,585.707275,114.0976
More_Water_Mist.esp,FE046902,00094223,MistWaterSteam02,MSTT,32548.863281,16080.515625,522.731567,63.6870
More_Water_Mist.esp,FE0468FE,00094223,MistWaterSteam02,MSTT,31759.156250,14241.996094,522.731567,9.7716
More_Water_Mist.esp,FE0468FD,0009421F,MistWaterSteam01,MSTT,30540.089844,15834.707031,522.731567,9.7716
More_Water_Mist.esp,FE046499,00096C68,MistWaterSteamMini02,MSTT,29336.496094,15569.392578,585.707275,114.0976
More_Water_Mist.esp,FE04617B,00096C68,MistWaterSteamMini02,MSTT,28721.623047,15430.866211,585.707275,114.0976
More_Water_Mist.esp,FE0469D4,00094223,MistWaterSteam02,MSTT,15307.831055,19920.486328,468.233246,359.5525
More_Water_Mist.esp,FE0469E0,00094223,MistWaterSteam02,MSTT,18903.195312,20472.900391,468.233246,359.5525
More_Water_Mist.esp,FE0469D5,0009421F,MistWaterSteam01,MSTT,16869.730469,19953.212891,468.233246,359.5525
More_Water_Mist.esp,FE0469E3,0009421F,MistWaterSteam01,MSTT,23137.925781,19513.765625,468.233246,359.5525
More_Water_Mist.esp,FE0469E2,00094223,MistWaterSteam02,MSTT,21576.025391,19481.039062,468.233246,359.5525
More_Water_Mist.esp,FE0469F1,0009421F,MistWaterSteam01,MSTT,26256.587891,19712.636719,468.233246,5.4539
More_Water_Mist.esp,FE0469F0,00094223,MistWaterSteam02,MSTT,24699.607422,19840.679688,468.233246,5.4539
More_Water_Mist.esp,FE0469FA,0009421F,MistWaterSteam01,MSTT,29082.958984,19588.187500,468.233246,5.4539
More_Water_Mist.esp,FE0469F9,0009421F,MistWaterSteam01,MSTT,30637.814453,19716.957031,468.233246,5.4539
More_Water_Mist.esp,FE046904,00094223,MistWaterSteam02,MSTT,31013.003906,17847.939453,522.731567,63.6870
More_Water_Mist.esp,FE046903,0009421F,MistWaterSteam01,MSTT,31582.140625,19771.195312,522.731567,63.6870
More_Water_Mist.esp,FE0469C9,00094223,MistWaterSteam02,MSTT,6973.496582,21779.537109,468.233246,22.1271
More_Water_Mist.esp,FE0469C7,00094223,MistWaterSteam02,MSTT,7393.345215,23564.886719,468.233246,42.1807
More_Water_Mist.esp,FE0469C3,00094223,MistWaterSteam02,MSTT,6469.987793,24471.705078,468.233246,112.0817
More_Water_Mist.esp,FE0469C2,0009421F,MistWaterSteam01,MSTT,5901.764160,23016.458984,468.233246,112.0817
More_Water_Mist.esp,FE0469C0,0009421F,MistWaterSteam01,MSTT,4955.352539,24280.931641,468.233246,85.2673
More_Water_Mist.esp,FE0469CD,00094223,MistWaterSteam02,MSTT,10269.248047,23639.447266,468.233246,359.5525
More_Water_Mist.esp,FE0469CC,0009421F,MistWaterSteam01,MSTT,11831.146484,23672.173828,468.233246,359.5525
More_Water_Mist.esp,FE0469CB,00094223,MistWaterSteam02,MSTT,9944.803711,21839.615234,468.233246,359.5525
More_Water_Mist.esp,FE0469CA,0009421F,MistWaterSteam01,MSTT,11506.702148,21872.341797,468.233246,359.5525
More_Water_Mist.esp,FE0469C8,0009421F,MistWaterSteam01,MSTT,8428.288086,21210.164062,468.233246,22.1271
More_Water_Mist.esp,FE0469C6,0009421F,MistWaterSteam01,MSTT,8564.697266,22531.187500,468.233246,42.1807
More_Water_Mist.esp,FE0469C4,0009421F,MistWaterSteam01,MSTT,8865.511719,24170.802734,468.233246,51.0044
More_Water_Mist.esp,FE0469DA,00094223,MistWaterSteam02,MSTT,16077.370117,22788.257812,468.233246,359.5525
More_Water_Mist.esp,FE0469D6,00094223,MistWaterSteam02,MSTT,16090.348633,21310.857422,468.233246,359.5525
More_Water_Mist.esp,FE0469D3,0009421F,MistWaterSteam01,MSTT,14623.200195,22318.859375,468.233246,359.5525
More_Water_Mist.esp,FE0469D2,00094223,MistWaterSteam02,MSTT,13061.301758,22286.132812,468.233246,359.5525
More_Water_Mist.esp,FE0469D1,00094223,MistWaterSteam02,MSTT,13061.301758,20854.890625,468.233246,359.5525
More_Water_Mist.esp,FE0469D0,0009421F,MistWaterSteam01,MSTT,14623.200195,20887.617188,468.233246,359.5525
More_Water_Mist.esp,FE0469CF,00094223,MistWaterSteam02,MSTT,13434.367187,23639.447266,468.233246,359.5525
More_Water_Mist.esp,FE0469CE,0009421F,MistWaterSteam01,MSTT,14996.265625,23672.173828,468.233246,359.5525
More_Water_Mist.esp,FE0469E1,0009421F,MistWaterSteam01,MSTT,20465.095703,20505.626953,468.233246,359.5525
More_Water_Mist.esp,FE0469DE,00094223,MistWaterSteam02,MSTT,19083.470703,22081.138672,468.233246,359.5525
More_Water_Mist.esp,FE0469DC,00094223,MistWaterSteam02,MSTT,19413.160156,23429.935547,468.233246,359.5525
More_Water_Mist.esp,FE0469DB,0009421F,MistWaterSteam01,MSTT,17639.269531,22820.984375,468.233246,359.5525
More_Water_Mist.esp,FE0469D9,0009421F,MistWaterSteam01,MSTT,18195.917969,24136.503906,468.233246,359.5525
More_Water_Mist.esp,FE0469D8,00094223,MistWaterSteam02,MSTT,16634.017578,24103.777344,468.233246,359.5525
More_Water_Mist.esp,FE0469D7,0009421F,MistWaterSteam01,MSTT,17652.248047,21343.583984,468.233246,359.5525
More_Water_Mist.esp,FE0469EB,00094223,MistWaterSteam02,MSTT,22321.382812,23650.539062,468.233246,298.9336
More_Water_Mist.esp,FE0469E9,00094223,MistWaterSteam02,MSTT,20927.638672,24397.546875,468.233246,323.8000
More_Water_Mist.esp,FE0469E7,00094223,MistWaterSteam02,MSTT,22250.798828,22422.365234,468.233246,11.9284
More_Water_Mist.esp,FE0469E6,0009421F,MistWaterSteam01,MSTT,23783.416016,22119.580078,468.233246,11.9284
More_Water_Mist.esp,FE0469E5,00094223,MistWaterSteam02,MSTT,21920.296875,21027.833984,468.233246,359.5525
More_Water_Mist.esp,FE0469E4,0009421F,MistWaterSteam01,MSTT,23482.197266,21060.560547,468.233246,359.5525
More_Water_Mist.esp,FE0469DF,0009421F,MistWaterSteam01,MSTT,20645.371094,22113.865234,468.233246,359.5525
More_Water_Mist.esp,FE0469DD,0009421F,MistWaterSteam01,MSTT,20975.060547,23462.662109,468.233246,359.5525
More_Water_Mist.esp,FE0469F5,0009421F,MistWaterSteam01,MSTT,28183.542969,20782.160156,468.233246,5.4539
More_Water_Mist.esp,FE0469F4,0009421F,MistWaterSteam01,MSTT,28267.238281,22473.458984,468.233246,342.1346
More_Water_Mist.esp,FE0469F3,0009421F,MistWaterSteam01,MSTT,26648.675781,20722.517578,468.233246,5.4539
More_Water_Mist.esp,FE0469F2,00094223,MistWaterSteam02,MSTT,25091.695312,20850.560547,468.233246,5.4539
More_Water_Mist.esp,FE0469EF,0009421F,MistWaterSteam01,MSTT,26732.373047,22413.816406,468.233246,342.1346
More_Water_Mist.esp,FE0469EE,00094223,MistWaterSteam02,MSTT,25251.892578,21915.054688,468.233246,342.1346
More_Water_Mist.esp,FE0469F8,0009421F,MistWaterSteam01,MSTT,30721.509766,21408.255859,468.233246,342.1346
More_Water_Mist.esp,FE0469F7,0009421F,MistWaterSteam01,MSTT,29474.777344,20616.240234,468.233246,5.4539
More_Water_Mist.esp,FE0469F6,0009421F,MistWaterSteam01,MSTT,29558.472656,22307.539062,468.233246,342.1346
More_Water_Mist.esp,FE0469C5,00094223,MistWaterSteam02,MSTT,7866.583984,25371.943359,468.233246,51.0044
More_Water_Mist.esp,FE0469C1,00094223,MistWaterSteam02,MSTT,4806.008789,25836.041016,468.233246,85.2673
More_Water_Mist.esp,FE0469BF,00094223,MistWaterSteam02,MSTT,6398.984375,27917.017578,445.257355,85.2673
More_Water_Mist.esp,FE0469BE,0009421F,MistWaterSteam01,MSTT,6548.328125,26361.908203,445.257355,85.2673
More_Water_Mist.esp,FE0469BD,00094223,MistWaterSteam02,MSTT,7767.435059,27967.396484,473.823639,318.0599
More_Water_Mist.esp,FE0469BA,0009421F,MistWaterSteam01,MSTT,4964.825195,27364.466797,473.823639,40.3834
More_Water_Mist.esp,FE0469ED,00094223,MistWaterSteam02,MSTT,23549.714844,26569.515625,468.233246,298.9336
More_Water_Mist.esp,FE0469EC,0009421F,MistWaterSteam01,MSTT,24287.480469,27946.578125,468.233246,298.9336
More_Water_Mist.esp,FE0469EA,0009421F,MistWaterSteam01,MSTT,23059.148438,25027.601562,468.233246,298.9336
More_Water_Mist.esp,FE0469E8,0009421F,MistWaterSteam01,MSTT,22176.068359,25336.710938,468.233246,323.8000
More_Water_Mist.esp,FE0469B9,0009421F,MistWaterSteam01,MSTT,5232.332031,28999.656250,473.823639,40.9563
More_Water_Mist.esp,FE046321,0009421F,MistWaterSteam01,MSTT,5428.320801,30223.201172,473.823639,40.9563
More_Water_Mist.esp,FE046320,00094223,MistWaterSteam02,MSTT,4639.633789,30722.283203,473.823639,40.9563
More_Water_Mist.esp,FE04631F,00094223,MistWaterSteam02,MSTT,4238.637207,31175.408203,473.823639,40.9563
More_Water_Mist.esp,FE04631E,00094223,MistWaterSteam02,MSTT,5607.381836,31117.578125,473.823639,40.9563
More_Water_Mist.esp,FE04631D,00094223,MistWaterSteam02,MSTT,4998.977539,31582.724609,473.823639,40.9563
More_Water_Mist.esp,FE04631C,00094223,MistWaterSteam02,MSTT,4417.698242,32069.785156,473.823639,40.9563
