source_file,ref_formid,base_formid,base_editorid,base_signature,pos_x,pos_y,pos_z,rot_z
FortStrongRedux.esp,FE040020,00080265,BathroomStallDoor01,DOOR,-140.828995,767.850464,304.000000,178.8542
FortStrongRedux.esp,FE04001F,FE0400DA,BldWoodPSmFlrPlat01Workshop,STAT,1536.359253,-784.000000,556.000000,0.0000
FortStrongRedux.esp,FE04001E,0001A829,BldWoodPSmFlrPlat01,STAT,1534.988770,-255.817474,512.000000,0.0000
FortStrongRedux.esp,FE04001D,0001A829,BldWoodPSmFlrPlat01,STAT,1279.738647,-255.817474,512.000000,0.0000
FortStrongRedux.esp,FE04001C,0001A829,BldWoodPSmFlrPlat01,STAT,1024.000000,-511.699219,512.000000,0.0000
FortStrongRedux.esp,FE04001B,0001A829,BldWoodPSmFlrPlat01,STAT,768.000000,-512.865601,512.000000,0.0000
FortStrongRedux.esp,FE04001A,0001A829,BldWoodPSmFlrPlat01,STAT,768.000000,-256.943085,512.000000,0.0000
FortStrongRedux.esp,FE040019,0001A829,BldWoodPSmFlrPlat01,STAT,1024.000000,-255.817474,512.000000,0.0000
FortStrongRedux.esp,FE040018,0001A829,BldWoodPSmFlrPlat01,STAT,768.000000,-256.238831,512.000000,0.0000
FortStrongRedux.esp,FE040017,0001A829,BldWoodPSmFlrPlat01,STAT,1024.000000,0.098123,512.000000,0.0000
FortStrongRedux.esp,FE040016,0001A829,BldWoodPSmFlrPlat01,STAT,768.000000,0.211018,512.000000,0.0000
FortStrongRedux.esp,FE040015,0001A829,BldWoodPSmFlrPlat01,STAT,768.000000,256.263855,512.000000,0.0000
FortStrongRedux.esp,FE040014,0001A829,BldWoodPSmFlrPlat01,STAT,1024.000000,256.450806,512.000000,0.0000
FortStrongRedux.esp,FE040013,0001A82B,BldWoodPSmFlrPlat03,STAT,767.279419,768.385864,556.000000,0.0000
FortStrongRedux.esp,FE040012,0001A82B,BldWoodPSmFlrPlat03,STAT,767.279419,1024.000000,556.000000,0.0000
FortStrongRedux.esp,FE040011,0001A829,BldWoodPSmFlrPlat01,STAT,768.000000,128.748688,256.000000,0.0000
FortStrongRedux.esp,FE040010,0001A829,BldWoodPSmFlrPlat01,STAT,768.000000,-127.668335,256.000000,0.0000
FortStrongRedux.esp,FE04000F,0001A82B,BldWoodPSmFlrPlat03,STAT,1024.000000,-128.032990,256.000000,0.0000
FortStrongRedux.esp,FE04000E,0001F484,NpcBenchFederalistSit01,FURN,1439.199219,-1027.926392,-4.000000,89.6769
FortStrongRedux.esp,FE04000D,0001F484,NpcBenchFederalistSit01,FURN,1439.199219,-833.996582,-4.000000,89.6769
FortStrongRedux.esp,FE04000C,0001F484,NpcBenchFederalistSit01,FURN,1301.454346,-835.789368,-4.000000,89.6769
FortStrongRedux.esp,FE04000B,0001F484,NpcBenchFederalistSit01,FURN,1185.529053,-833.988831,-4.000000,89.6769
FortStrongRedux.esp,FE04000A,0001F484,NpcBenchFederalistSit01,FURN,1185.529053,-639.173767,-4.000000,89.6769
FortStrongRedux.esp,FE040009,0001F484,NpcBenchFederalistSit01,FURN,1301.476929,-639.173767,-4.000000,89.6769
FortStrongRedux.esp,FE040005,0001A88C,BldWoodPSmWall03,STAT,1280.265625,-512.000000,0.000000,90.0000
FortStrongRedux.esp,FE040004,0001F74E,NpcChairFederalistSit01,FURN,89.854858,-430.629333,0.000000,180.0000
FortStrongRedux.esp,001EBC40,00059AFB,Plunger,MISC,286.276733,1135.835205,364.007019,357.1116
FortStrongRedux.esp,001EBC41,0001D1A6,DebrisPileRoad01Trash,STAT,266.091553,1137.106567,301.451782,0.0002
FortStrongRedux.esp,001EBC42,0001D1A6,DebrisPileRoad01Trash,STAT,243.038361,815.517517,301.451782,180.0002
FortStrongRedux.esp,001EBC43,0007350B,PlayerHouse_Ruin_Rug01,STAT,1099.941650,1026.611450,300.000031,264.6941
FortStrongRedux.esp,001EBC44,0001D1C3,TrashDecal05,STAT,1720.230469,1063.927734,299.477631,239.6790
FortStrongRedux.esp,001EBC45,001E491E,Rubble_Flat_Trash_Catwalks_04,STAT,1381.980957,833.534485,300.051208,98.9494
FortStrongRedux.esp,001EBC46,001E491E,Rubble_Flat_Trash_Catwalks_04,STAT,1426.545044,1209.512329,300.051208,212.6242
FortStrongRedux.esp,001EBC47,001914C9,DecalDebris04,STAT,1424.565063,984.286377,300.195374,49.0564
FortStrongRedux.esp,001EBC48,001914C9,DecalDebris04,STAT,1299.676025,1053.484985,300.008728,36.6341
FortStrongRedux.esp,001EBC49,001944BC,ClutterGenDustA,STAT,1252.916992,916.909851,300.000000,333.0254
FortStrongRedux.esp,001EBC4A,001914DB,DecalDebris06,STAT,1238.421631,958.453796,300.000000,0.0000
FortStrongRedux.esp,001EBC4B,0002FBE4,BlamcoMacAndCheese,ALCH,1785.791260,1001.298340,404.242187,74.3727
FortStrongRedux.esp,001EBC50,0004D1F2,DuctTape01,MISC,1784.596802,1031.189697,433.962463,0.0147
FortStrongRedux.esp,001EBC51,001A594C,Bin_Plastic,MSTT,1778.349365,1056.260742,338.597412,159.8141
FortStrongRedux.esp,001EBC52,000E7D9C,StepLadderOpenSmall,STAT,-177.590744,867.719482,300.000000,220.5996
FortStrongRedux.esp,001EBC54,00147B03,Jangles01,MISC,-175.182922,862.339233,361.522064,241.2519
FortStrongRedux.esp,001EBC55,001914C9,DecalDebris04,STAT,96.316490,1041.420044,300.051208,0.0000
FortStrongRedux.esp,001EBC56,001E491E,Rubble_Flat_Trash_Catwalks_04,STAT,309.905640,930.507568,300.051208,265.1071
FortStrongRedux.esp,001EBC57,0001D549,DebrisPileRoad02Trash,STAT,390.650879,856.440308,301.536682,301.5111
FortStrongRedux.esp,001EBC58,00059A71,AbraxoCleaner,MISC,233.685242,872.100952,302.048096,269.7562
FortStrongRedux.esp,001EBC59,00091431,PlayerHouse_Ruin_BathroomMirror02,CONT,242.822144,1152.000000,420.210205,0.0000
FortStrongRedux.esp,001EBC5F,000A4920,DishRag01,MISC,-243.453522,1138.301392,332.994415,57.3289
FortStrongRedux.esp,001EBC66,0001D549,DebrisPileRoad02Trash,STAT,-22.452906,1557.206543,301.536682,110.0365
FortStrongRedux.esp,001EBC67,0001D1A6,DebrisPileRoad01Trash,STAT,-217.411362,1538.621948,301.451782,0.0003
FortStrongRedux.esp,001EBC68,0001D549,DebrisPileRoad02Trash,STAT,157.402374,1487.116577,301.536682,90.0576
FortStrongRedux.esp,001EBC69,0001D549,DebrisPileRoad02Trash,STAT,393.998718,1250.952026,301.536682,267.6693
FortStrongRedux.esp,001EBC6E,0019945F,Soap,MISC,124.217781,1441.640503,303.987061,45.8366
FortStrongRedux.esp,001EBC6F,00060ECE,Toothbrush,MISC,132.635330,1410.665894,302.102966,325.6233
FortStrongRedux.esp,001EBC72,0008B5FD,TrashEdge03,STAT,-259.939148,1243.289795,300.189423,292.9183
FortStrongRedux.esp,001EBC73,0008B5FD,TrashEdge03,STAT,-276.836914,1415.953369,300.189423,303.4142
FortStrongRedux.esp,001EBC74,0008B5FD,TrashEdge03,STAT,-34.330635,1208.598877,300.189423,148.7157
FortStrongRedux.esp,001EBC75,0002CD27,ToiletBroken01,STAT,43.473114,815.210754,300.000000,180.0000
FortStrongRedux.esp,001EBC76,0001D1A6,DebrisPileRoad01Trash,STAT,-68.823273,784.542236,301.451782,180.0002
FortStrongRedux.esp,001EBC77,0019149F,Rubble_Pile_Debris_07,STAT,127.404587,953.520569,300.051208,170.9241
FortStrongRedux.esp,001EBC78,0019149F,Rubble_Pile_Debris_07,STAT,168.616821,1124.743774,300.051208,170.9241
FortStrongRedux.esp,001EBC79,0019149F,Rubble_Pile_Debris_07,STAT,-43.881332,1119.291626,300.051208,80.9241
FortStrongRedux.esp,001EBC7A,0019149F,Rubble_Pile_Debris_07,STAT,-77.752930,870.342529,300.051208,80.9241
FortStrongRedux.esp,001EBC7B,001914C9,DecalDebris04,STAT,13.347550,1281.101685,300.051208,225.0000
FortStrongRedux.esp,001EBC7C,001914C9,DecalDebris04,STAT,273.754395,1265.532593,300.051208,135.0000
FortStrongRedux.esp,001EBC7D,001914C2,DecalDebris05,STAT,-80.345245,1227.389404,300.156311,135.0000
FortStrongRedux.esp,001EBC7E,00059AEE,Mop,MISC,342.001770,1263.426514,339.283569,46.0153
FortStrongRedux.esp,001EBC86,0004D1F2,DuctTape01,MISC,894.277405,1271.670898,376.573547,341.0951
FortStrongRedux.esp,001EBC88,00140AF0,FolderPapers01,MISC,702.897644,1239.072144,301.286346,354.6832
FortStrongRedux.esp,001EBC8E,001A5947,WoodBox01,MSTT,1479.818848,858.965271,301.577881,331.3499
FortStrongRedux.esp,001EBC8F,001A5947,WoodBox01,MSTT,141.632629,857.776733,301.584839,340.0298
FortStrongRedux.esp,001EBC90,000BF83C,GenericPosterGroup03,STAT,243.171707,1184.164551,393.958496,180.0000
FortStrongRedux.esp,001EBC91,000BF839,GenericPoster06,STAT,211.526108,1185.557373,423.695007,180.0000
FortStrongRedux.esp,001EBC92,001A5947,WoodBox01,MSTT,188.715378,1214.069458,301.575958,312.5618
FortStrongRedux.esp,001EBC94,0004D1F5,Wrench01,MISC,514.945984,928.081970,368.178802,182.2687
FortStrongRedux.esp,001EBC95,0004D1F6,Wrench02,MISC,500.697266,928.287537,370.227997,179.1020
FortStrongRedux.esp,001EBC97,001944B5,ClutterGenDeskD,STAT,180.421143,-1302.087769,307.717499,0.0000
FortStrongRedux.esp,001EBC98,001944A0,ClutterGenDecalA,STAT,200.160843,-1308.926880,307.717499,195.5155
FortStrongRedux.esp,001EBC9A,001944B2,ClutterGenDeskC,STAT,204.604965,-1314.406006,354.132050,0.0000
FortStrongRedux.esp,001EBC9C,00194493,ClutterGenShelfC,STAT,-252.548538,-1043.891357,307.717499,180.0001
FortStrongRedux.esp,001EBC9D,001944B2,ClutterGenDeskC,STAT,-238.528107,-1007.087280,307.717499,45.0000
FortStrongRedux.esp,001EBC9E,001944BC,ClutterGenDustA,STAT,-237.445724,-1026.940063,307.717499,270.0000
FortStrongRedux.esp,001EBCA1,001944AF,ClutterGenSlimeA,STAT,1478.519653,1151.002197,300.000000,24.5916
FortStrongRedux.esp,001EBCA2,001944BC,ClutterGenDustA,STAT,1492.354614,911.381958,300.195374,301.8220
FortStrongRedux.esp,001EBCA3,001944BC,ClutterGenDustA,STAT,1752.977905,908.448914,300.407166,205.3150
FortStrongRedux.esp,001EBCA4,001944BC,ClutterGenDustA,STAT,1715.419434,1149.621460,300.000000,270.0000
FortStrongRedux.esp,001EBCA5,001944BC,ClutterGenDustA,STAT,1229.310669,1148.158203,300.000000,181.4207
FortStrongRedux.esp,001EBCA6,001944BC,ClutterGenDustA,STAT,-203.988907,-1148.085693,300.195374,178.3267
FortStrongRedux.esp,001EBCA7,001944BC,ClutterGenDustA,STAT,57.259380,-903.220581,300.195374,224.1634
FortStrongRedux.esp,001EBCA8,001944AF,ClutterGenSlimeA,STAT,-210.234100,-897.478271,300.000000,184.0564
FortStrongRedux.esp,001EBCA9,001944AF,ClutterGenSlimeA,STAT,316.435974,-909.997192,300.000000,206.9747
FortStrongRedux.esp,001EBCAA,001944BC,ClutterGenDustA,STAT,193.290176,-822.992859,300.703705,166.8676
FortStrongRedux.esp,001EBCAB,001944BC,ClutterGenDustA,STAT,309.968536,-1151.958740,300.195374,172.5972
FortStrongRedux.esp,001EBCAC,001944BC,ClutterGenDustA,STAT,95.463226,-1141.249146,300.000000,270.0000
FortStrongRedux.esp,001EBCAD,001944BC,ClutterGenDustA,STAT,19.309113,-1129.810425,300.000000,270.0000
FortStrongRedux.esp,001EBCAE,0001A4B9,Newspaper01,MISC,71.047920,872.818176,300.724548,0.0002
FortStrongRedux.esp,001EBCAF,0018C1D8,FootLocker01_Static,STAT,1622.750366,-869.128479,309.854248,268.3269
FortStrongRedux.esp,001EBCB0,0018C1D8,FootLocker01_Static,STAT,1522.689941,-420.736725,297.170410,189.7860
FortStrongRedux.esp,001EBCB1,000437AC,FootLocker01_Lid_Static,STAT,1473.250122,-498.039734,258.163391,304.3775
FortStrongRedux.esp,001EBCB2,00175500,FootLocker01,CONT,1610.061401,-1253.229492,300.291962,180.0001
FortStrongRedux.esp,001EBCBB,000E626A,FluorescentLightThinHanging01,MSTT,1585.790283,-656.108521,524.273743,225.0001
FortStrongRedux.esp,001EBCBC,0000000F,Caps001,MISC,1622.000000,-826.000000,77.251686,90.0000
FortStrongRedux.esp,001EBCBD,0000000F,Caps001,MISC,1619.411377,-860.519348,310.475159,359.7325
FortStrongRedux.esp,001EBCBE,0000000F,Caps001,MISC,1620.570312,-876.067871,310.696533,359.7183
FortStrongRedux.esp,001EBCBF,0000000F,Caps001,MISC,1625.223755,-864.255005,312.132996,178.4427
FortStrongRedux.esp,001EBCC0,0004835A,NukaColaEmpty,MISC,1686.251343,-945.899963,304.958740,315.0000
FortStrongRedux.esp,001EBCC2,001A5947,WoodBox01,MSTT,1245.314331,-705.132263,291.813599,33.5702
FortStrongRedux.esp,001EBCC3,001A5947,WoodBox01,MSTT,1715.637817,-602.087524,301.582428,294.9420
FortStrongRedux.esp,001EBCC4,001A5947,WoodBox01,MSTT,1757.277100,-1081.601318,306.550018,359.3406
FortStrongRedux.esp,001EBCC5,001914A2,Rubble_Pile_Debris_06,STAT,1764.938843,-1013.299927,300.296906,354.2705
FortStrongRedux.esp,001EBCC6,001914A2,Rubble_Pile_Debris_06,STAT,1333.582764,-1229.174683,300.144623,233.9493
FortStrongRedux.esp,001EBCC7,001914A2,Rubble_Pile_Debris_06,STAT,244.343094,1142.599731,300.000000,0.0000
FortStrongRedux.esp,001EBCC8,001914A2,Rubble_Pile_Debris_06,STAT,-77.895058,843.011108,300.000000,0.0000
FortStrongRedux.esp,001EBCC9,001914A2,Rubble_Pile_Debris_06,STAT,-249.676636,1074.189575,300.000000,331.3522
FortStrongRedux.esp,001EBCCA,001AB5EE,ChemistrySetCan03,MISC,170.016678,843.236755,307.205170,202.4609
FortStrongRedux.esp,00203D56,001A594C,Bin_Plastic,MSTT,138.210999,48.963444,-38.912163,11.4592
FortStrongRedux.esp,0024623C,0011EB60,Prewar_Locker_Door01,DOOR,506.888367,1161.338501,300.590515,180.0000
FortStrongRedux.esp,0024623B,0011EB60,Prewar_Locker_Door01,DOOR,461.184692,1119.124634,301.141357,180.0000
FortStrongRedux.esp,0024623A,0011EB60,Prewar_Locker_Door01,DOOR,677.816589,1230.674561,300.051208,180.0000
FortStrongRedux.esp,00246239,0011EB60,Prewar_Locker_Door01,DOOR,1022.116821,1179.648193,305.011658,180.0000
FortStrongRedux.esp,00246238,0011EB60,Prewar_Locker_Door01,DOOR,1048.957764,997.759216,300.701050,0.0000
FortStrongRedux.esp,00246236,0011EB60,Prewar_Locker_Door01,DOOR,1641.807373,855.159058,301.072815,0.0000
FortStrongRedux.esp,00246235,0011EB60,Prewar_Locker_Door01,DOOR,1585.379517,787.150818,301.929932,0.0000
FortStrongRedux.esp,00198B1D,00181068,AO_Comment_Marker_256,ACTI,226.199127,981.891968,300.000122,296.9747
FortStrongRedux.esp,00198B1C,00181068,AO_Comment_Marker_256,ACTI,1052.408447,-1052.277710,300.500000,71.0468
FortStrongRedux.esp,00198B1B,00181068,AO_Comment_Marker_256,ACTI,1297.125488,-1241.700439,0.250000,24.0642
FortStrongRedux.esp,00198B1A,00181068,AO_Comment_Marker_256,ACTI,108.052017,-1053.131348,1.279915,127.3794
FortStrongRedux.esp,00198B19,00181068,AO_Comment_Marker_256,ACTI,183.525467,-576.700134,1.279915,244.2626
FortStrongRedux.esp,00198B18,00181068,AO_Comment_Marker_256,ACTI,1031.336914,456.636383,0.249985,105.4242
FortStrongRedux.esp,00198B17,00181067,AO_Comment_Marker_128,ACTI,1468.138428,1234.981079,13.195328,60.7335
FortStrongRedux.esp,00198B16,00181067,AO_Comment_Marker_128,ACTI,-110.696472,983.477661,0.000015,310.7257
FortStrongRedux.esp,00198B15,00181068,AO_Comment_Marker_256,ACTI,509.122742,-108.402107,8.955573,42.3989
FortStrongRedux.esp,00198B14,000A5163,AO_Comment_Marker_512,ACTI,13.751518,18.825520,-47.829960,89.3814
FortStrongRedux.esp,0017BB70,000821BD,MistLargeRoundDustyDim,MSTT,656.944885,1298.187012,43.581799,269.7055
FortStrongRedux.esp,0017BB68,000821BD,MistLargeRoundDustyDim,MSTT,796.141602,1233.571045,363.023407,269.7055
FortStrongRedux.esp,0017BB67,000821BD,MistLargeRoundDustyDim,MSTT,816.444885,-790.932312,361.458435,0.0000
FortStrongRedux.esp,0017BB66,000821BD,MistLargeRoundDustyDim,MSTT,1330.569824,756.103516,80.759781,0.0000
FortStrongRedux.esp,0017BB65,00036B3C,MistLargeRoundDusty,MSTT,1003.971680,139.677551,388.835968,294.6828
FortStrongRedux.esp,0017BB64,00036B3C,MistLargeRoundDusty,MSTT,1003.971680,139.677551,331.175262,0.0000
FortStrongRedux.esp,0017BB63,000821BD,MistLargeRoundDustyDim,MSTT,497.849976,754.190979,63.281200,0.0000
FortStrongRedux.esp,0015B039,00075335,LvlSupermutantAllRanged,NPC_,501.095215,-952.670227,0.000000,90.0000
FortStrongRedux.esp,0015A178,000AEF5B,Vault_FloorMat_Small_01,STAT,120.616066,-839.125671,0.000000,356.5623
FortStrongRedux.esp,00156BC0,00245AA5,MeatBag001,CONT,613.803406,25.769146,478.873871,0.0000
FortStrongRedux.esp,00156BB1,0001F6A3,NpcCouchFederalistSit01,FURN,778.951416,-320.119873,1.263916,0.0914
FortStrongRedux.esp,00156BB0,0001F6A3,NpcCouchFederalistSit01,FURN,788.217407,317.423553,1.263916,180.0000
FortStrongRedux.esp,00156B97,0001E953,DebrisInteriorWoodPile01Trash,STAT,1771.671509,1461.538574,-0.248014,40.1071
FortStrongRedux.esp,00156B96,0001E959,DebrisInteriorWoodPile04Trash,STAT,1810.567383,1371.501587,0.000000,0.0000
FortStrongRedux.esp,00156B95,0001E959,DebrisInteriorWoodPile04Trash,STAT,1480.963379,1553.152832,0.000000,270.0000
FortStrongRedux.esp,00156B94,00087A65,NpcChairFederalistSit01_Static,STAT,1565.636108,861.095947,29.746006,133.4920
FortStrongRedux.esp,00156B93,0007ED8F,DebrisPileLargeWood02,STAT,1679.706543,854.277710,0.000008,8.0214
FortStrongRedux.esp,00156B92,0008029F,DebrisPileSmallWood02,STAT,-41.611000,287.621948,-48.000000,0.0000
FortStrongRedux.esp,00156B91,0008029F,DebrisPileSmallWood02,STAT,698.452820,776.804016,0.000000,19.4806
FortStrongRedux.esp,00156B90,0008029E,DebrisPileSmallWood01,STAT,909.055359,783.383301,0.000000,348.5409
FortStrongRedux.esp,00156B8F,0008029E,DebrisPileSmallWood01,STAT,1047.327271,-577.676025,0.000000,85.9437
FortStrongRedux.esp,00156B8E,0008029D,DebrisPileSmallWood05,STAT,946.396790,-286.440979,0.000000,13.7510
FortStrongRedux.esp,00156B8D,0008029E,DebrisPileSmallWood01,STAT,960.419006,325.042511,0.000000,0.0000
FortStrongRedux.esp,00156B8C,0008029E,DebrisPileSmallWood01,STAT,409.157501,-192.916595,0.000000,316.4553
FortStrongRedux.esp,00156B8B,0008029E,DebrisPileSmallWood01,STAT,410.799774,192.022827,0.000015,0.0000
FortStrongRedux.esp,00156B8A,0008029E,DebrisPileSmallWood01,STAT,269.974274,1318.885376,0.000000,0.0000
FortStrongRedux.esp,00156B89,0001D184,TrashDecal01,STAT,86.158058,1059.934204,0.631790,358.8899
FortStrongRedux.esp,00156B88,0001D18E,TrashDecal02,STAT,179.590744,1481.733521,0.000000,259.0071
FortStrongRedux.esp,00156B87,0003A9F2,OfficePaperDebris01,STAT,113.879990,785.641846,0.963159,142.2128
FortStrongRedux.esp,00156B86,0003A9F2,OfficePaperDebris01,STAT,-108.052803,995.230225,1.000015,277.7917
FortStrongRedux.esp,00156B85,0003A9F2,OfficePaperDebris01,STAT,-135.223999,1287.819824,0.999992,234.7690
FortStrongRedux.esp,00156B84,000BC249,TerminalBroken01,STAT,6.079582,1393.817261,19.809923,349.4723
FortStrongRedux.esp,00156B82,000AEF5B,Vault_FloorMat_Small_01,STAT,-151.281616,1478.887817,0.000000,12.6051
FortStrongRedux.esp,00156B77,0001E959,DebrisInteriorWoodPile04Trash,STAT,-281.112213,1208.907349,0.000000,180.0000
FortStrongRedux.esp,00156B76,0001E957,DebrisInteriorWoodPile03Trash,STAT,-224.110077,792.389893,0.407651,180.0000
FortStrongRedux.esp,00156B75,0001E959,DebrisInteriorWoodPile04Trash,STAT,-276.731049,1193.825073,300.000000,180.0000
FortStrongRedux.esp,00156B1D,0001E957,DebrisInteriorWoodPile03Trash,STAT,-268.843506,-1034.762817,300.310913,180.0000
FortStrongRedux.esp,00156B1C,0001D1AF,TrashDecal03,STAT,1776.216309,1203.120972,299.275116,350.1369
FortStrongRedux.esp,00156B1B,0001E959,DebrisInteriorWoodPile04Trash,STAT,1813.100708,1034.037109,301.653717,0.0000
FortStrongRedux.esp,00156B19,0001E953,DebrisInteriorWoodPile01Trash,STAT,40.623825,1168.899414,300.000000,325.6226
FortStrongRedux.esp,00156B16,FE0400DA,BldWoodPSmFlrPlat01Workshop,STAT,1280.000000,-784.000000,556.000000,0.0000
FortStrongRedux.esp,00156B15,0001A84B,BldWoodPSmFlrPlatHole06,STAT,1536.000000,-784.000000,556.000000,0.0000
FortStrongRedux.esp,00156B14,0003A9F2,OfficePaperDebris01,STAT,-133.489838,-1031.376099,1.000015,145.6746
FortStrongRedux.esp,00156B07,000BC249,TerminalBroken01,STAT,913.075806,-1224.368774,56.500000,127.1968
FortStrongRedux.esp,00156B06,0001E959,DebrisInteriorWoodPile04Trash,STAT,784.000000,-1264.000000,0.000000,90.0000
FortStrongRedux.esp,00156B05,000BC249,TerminalBroken01,STAT,602.151062,-1169.604492,16.216242,0.0000
FortStrongRedux.esp,00156B04,0007E5BE,NpcChairFederalistSit01Static,STAT,80.023003,-434.420502,15.949217,269.9998
FortStrongRedux.esp,00156B03,0001E953,DebrisInteriorWoodPile01Trash,STAT,532.589600,-660.848328,0.767403,41.2530
FortStrongRedux.esp,00156B02,0003A9F2,OfficePaperDebris01,STAT,-99.237488,-552.107971,1.381350,166.2508
FortStrongRedux.esp,00156B01,0003A9F2,OfficePaperDebris01,STAT,-134.041168,-701.863403,0.999985,242.6818
FortStrongRedux.esp,00156B00,0001E959,DebrisInteriorWoodPile04Trash,STAT,-278.149963,-684.267395,0.500000,180.0000
FortStrongRedux.esp,00156AFE,0001F74E,NpcChairFederalistSit01,FURN,285.570831,-430.629333,0.000000,180.0000
FortStrongRedux.esp,00156AFD,000FCE31,Flag_American_TrifoldBox_PreWar,MISC,153.347366,-414.126129,68.837418,145.6457
FortStrongRedux.esp,00156AFB,00087A65,NpcChairFederalistSit01_Static,STAT,-34.178665,-1078.932251,16.472792,92.3089
FortStrongRedux.esp,00156AF7,001939CA,Loot_Prewar_TrunkMilitary_Boss,CONT,-240.933228,-1117.234497,0.000000,269.1017
FortStrongRedux.esp,00156A42,FE0400E6,BldWlpSmWall01workshop,STAT,1120.000000,-1168.000000,300.000000,270.0000
FortStrongRedux.esp,0015053E,0018C1D8,FootLocker01_Static,STAT,-205.750763,-1151.797485,300.000000,180.0001
FortStrongRedux.esp,00150520,000BD531,OfficeFileCabinet03,CONT,-257.692780,-622.051208,0.000000,275.1111
FortStrongRedux.esp,0015051F,00118341,OfficeFileCabine02Static,STAT,-242.019730,-528.485413,-0.000031,267.4446
FortStrongRedux.esp,0015051E,0001A833,BldWoodPSmFlrPlatChunk01,STAT,946.751953,-392.291321,511.542877,270.0000
FortStrongRedux.esp,0015051D,0001A83E,BldWoodPSmFlrPlatChunkEdge02,STAT,1248.000000,-400.739349,300.000000,90.0000
FortStrongRedux.esp,0015051C,0001A83E,BldWoodPSmFlrPlatChunkEdge02,STAT,1152.000000,-465.349030,300.000000,0.0000
FortStrongRedux.esp,00150516,0001A83E,BldWoodPSmFlrPlatChunkEdge02,STAT,896.000000,896.000000,556.000000,180.0000
FortStrongRedux.esp,00150515,0001A83E,BldWoodPSmFlrPlatChunkEdge02,STAT,640.000000,960.000000,556.000000,0.0000
FortStrongRedux.esp,00150514,0001A833,BldWoodPSmFlrPlatChunk01,STAT,737.135864,1134.428345,551.994629,0.0000
FortStrongRedux.esp,00150513,0001A833,BldWoodPSmFlrPlatChunk01,STAT,886.474243,1096.624146,554.765076,0.0000
FortStrongRedux.esp,0015050F,0001A83E,BldWoodPSmFlrPlatChunkEdge02,STAT,762.098145,658.671265,556.000000,270.0001
FortStrongRedux.esp,00150509,00076C67,BldWoodBSmCeilOnly01,STAT,768.000000,1024.000000,300.000000,0.0000
