source_file,ref_formid,base_formid,base_editorid,base_signature,pos_x,pos_y,pos_z,rot_z
VerticalSpawns light Version.esp,24000E86,00002CE2,PatrolIdleMarker,IDLM,-21649.609375,42068.820312,5137.573242,181.0000
VerticalSpawns light Version.esp,24000E85,00002CE2,PatrolIdleMarker,IDLM,-21609.669922,39908.589844,5428.313965,180.0000
VerticalSpawns light Version.esp,24000E84,00002CE2,PatrolIdleMarker,IDLM,-34315.109375,19602.189453,4783.808105,227.0000
VerticalSpawns light Version.esp,24000E83,00002CE2,PatrolIdleMarker,IDLM,-34315.109375,19602.189453,4783.808105,227.0000
VerticalSpawns light Version.esp,24000E82,00002CE2,PatrolIdleMarker,IDLM,-35462.710938,18278.730469,4783.881836,218.0000
VerticalSpawns light Version.esp,24000E81,00002CE2,PatrolIdleMarker,IDLM,-36524.871094,17134.890625,4781.402832,228.0000
VerticalSpawns light Version.esp,24000E80,00002CE2,PatrolIdleMarker,IDLM,-37780.500000,16025.429687,4689.959961,250.0000
VerticalSpawns light Version.esp,24000E7F,00002CE2,PatrolIdleMarker,IDLM,-39286.738281,15486.519531,4498.160156,251.0000
VerticalSpawns light Version.esp,24000E7E,00002CE2,PatrolIdleMarker,IDLM,-40902.921875,15182.080078,4343.879883,359.0000
VerticalSpawns light Version.esp,24000E7D,00002CE2,PatrolIdleMarker,IDLM,-41009.839844,15988.259766,4409.840820,71.0000
VerticalSpawns light Version.esp,24000E7C,00002CE2,PatrolIdleMarker,IDLM,-39601.539062,16407.900391,4552.798828,76.0000
VerticalSpawns light Version.esp,24000E7B,00002CE2,PatrolIdleMarker,IDLM,-38685.089844,16570.710937,4645.884766,52.0000
VerticalSpawns light Version.esp,24000E7A,00002CE2,PatrolIdleMarker,IDLM,-37995.019531,16906.779297,4719.729004,55.0000
VerticalSpawns light Version.esp,24000E79,00002CE2,PatrolIdleMarker,IDLM,-37439.449219,17480.900391,4772.872070,62.0000
VerticalSpawns light Version.esp,24000E78,00002CE2,PatrolIdleMarker,IDLM,-36799.359375,17723.970703,4783.901855,48.0000
VerticalSpawns light Version.esp,24000E77,00002CE2,PatrolIdleMarker,IDLM,-35367.328125,19142.150391,4783.901855,44.0000
VerticalSpawns light Version.esp,24000E76,00002CE2,PatrolIdleMarker,IDLM,-34558.761719,20217.869141,4786.449219,38.0000
VerticalSpawns light Version.esp,24000E75,00002CE2,PatrolIdleMarker,IDLM,-34029.250000,20661.919922,4830.798828,128.0000
VerticalSpawns light Version.esp,24000E74,00002CE2,PatrolIdleMarker,IDLM,-33900.488281,20549.210938,4857.671875,128.0000
VerticalSpawns light Version.esp,24000E73,00002CE2,PatrolIdleMarker,IDLM,-33564.558594,20214.369141,4783.166016,51.0000
VerticalSpawns light Version.esp,24000E72,00002CE2,PatrolIdleMarker,IDLM,-55277.679687,13823.879883,3320.510986,252.0000
VerticalSpawns light Version.esp,24000E71,00002CE2,PatrolIdleMarker,IDLM,-55277.679687,13823.879883,3320.510986,252.0000
VerticalSpawns light Version.esp,24000E70,00002CE2,PatrolIdleMarker,IDLM,-57596.140625,13043.750000,3353.989990,252.0000
VerticalSpawns light Version.esp,24000E6F,00002CE2,PatrolIdleMarker,IDLM,-59567.640625,12398.559570,3354.311035,233.0000
VerticalSpawns light Version.esp,24000E6E,00002CE2,PatrolIdleMarker,IDLM,-60660.941406,11787.849609,3354.125000,227.0000
VerticalSpawns light Version.esp,24000E6D,00002CE2,PatrolIdleMarker,IDLM,-61668.078125,10663.799805,3354.143066,220.0000
VerticalSpawns light Version.esp,24000E6C,00002CE2,PatrolIdleMarker,IDLM,-60315.398437,12039.080078,3354.145020,57.0000
VerticalSpawns light Version.esp,24000E6B,00002CE2,PatrolIdleMarker,IDLM,-58204.621094,12992.940430,3354.253906,77.0000
VerticalSpawns light Version.esp,24000E6A,00002CE2,PatrolIdleMarker,IDLM,-54606.941406,14050.589844,3290.937012,74.0000
VerticalSpawns light Version.esp,24000E69,00002CE2,PatrolIdleMarker,IDLM,-69108.812500,1441.303955,3276.285889,10.0000
VerticalSpawns light Version.esp,24000E68,00002CE2,PatrolIdleMarker,IDLM,-69108.812500,1441.303955,3276.285889,10.0000
VerticalSpawns light Version.esp,24000E67,00002CE2,PatrolIdleMarker,IDLM,-68727.109375,2440.159912,3193.958008,31.0000
VerticalSpawns light Version.esp,24000E66,00002CE2,PatrolIdleMarker,IDLM,-67857.507812,3390.379883,3097.834961,41.0000
VerticalSpawns light Version.esp,24000E65,00002CE2,PatrolIdleMarker,IDLM,-67821.562500,3496.135986,3085.125977,210.0000
VerticalSpawns light Version.esp,24000E64,00002CE2,PatrolIdleMarker,IDLM,-68761.382812,2463.062988,3192.771973,203.0000
VerticalSpawns light Version.esp,24000E63,00002CE2,PatrolIdleMarker,IDLM,-69239.000000,502.026001,3349.326904,190.0000
VerticalSpawns light Version.esp,24000E62,00002CE2,PatrolIdleMarker,IDLM,-69469.546875,-11141.459961,4462.207031,359.0000
VerticalSpawns light Version.esp,24000E61,00002CE2,PatrolIdleMarker,IDLM,-69469.546875,-11141.459961,4462.207031,359.0000
VerticalSpawns light Version.esp,24000E60,00002CE2,PatrolIdleMarker,IDLM,-69680.437500,-9262.223633,4323.976074,353.0000
VerticalSpawns light Version.esp,24000E5F,00002CE2,PatrolIdleMarker,IDLM,-69727.460938,-8051.719238,4213.548828,358.0000
VerticalSpawns light Version.esp,24000E5E,00002CE2,PatrolIdleMarker,IDLM,-69714.726562,-5773.145996,4084.974121,358.0000
VerticalSpawns light Version.esp,24000E5D,00002CE2,PatrolIdleMarker,IDLM,-69790.953125,-7297.062988,4183.123047,176.0000
VerticalSpawns light Version.esp,24000E5C,00002CE2,PatrolIdleMarker,IDLM,-69687.812500,-8980.300781,4294.574219,176.0000
VerticalSpawns light Version.esp,24000E5B,00002CE2,PatrolIdleMarker,IDLM,-69373.492188,-10038.990234,4397.270996,172.0000
VerticalSpawns light Version.esp,24000E5A,00002CE2,PatrolIdleMarker,IDLM,-69410.140625,-12280.070312,4502.032227,178.0000
VerticalSpawns light Version.esp,24000E59,00002CE2,PatrolIdleMarker,IDLM,-69341.226562,-15086.179687,4599.942871,185.0000
VerticalSpawns light Version.esp,24000E58,00002CE2,PatrolIdleMarker,IDLM,-69136.101562,-14260.049805,5099.412109,359.0000
VerticalSpawns light Version.esp,24000E57,00002CE2,PatrolIdleMarker,IDLM,-69136.101562,-14260.049805,5099.412109,359.0000
VerticalSpawns light Version.esp,24000E56,00002CE2,PatrolIdleMarker,IDLM,-69441.476562,-11699.240234,4994.058105,354.0000
VerticalSpawns light Version.esp,24000E55,00002CE2,PatrolIdleMarker,IDLM,-69341.500000,-13426.990234,5054.298828,177.0000
VerticalSpawns light Version.esp,24000E54,00002CE2,PatrolIdleMarker,IDLM,-69159.882812,-16168.860352,5150.264160,0.0000
VerticalSpawns light Version.esp,24000E53,00002CE2,PatrolIdleMarker,IDLM,-69874.093750,-24842.500000,4931.287109,355.0000
VerticalSpawns light Version.esp,24000E52,00002CE2,PatrolIdleMarker,IDLM,-69874.093750,-24842.500000,4931.287109,355.0000
VerticalSpawns light Version.esp,24000E51,00002CE2,PatrolIdleMarker,IDLM,-69963.289062,-21529.130859,4824.956055,200.0000
VerticalSpawns light Version.esp,24000E50,00002CE2,PatrolIdleMarker,IDLM,-70332.851562,-23090.550781,4879.466797,188.0000
VerticalSpawns light Version.esp,24000E4F,00002CE2,PatrolIdleMarker,IDLM,-70495.320312,-25021.060547,4941.289062,180.0000
VerticalSpawns light Version.esp,24000E4E,00002CE2,PatrolIdleMarker,IDLM,-70548.929688,-27337.710937,4686.543945,240.0000
VerticalSpawns light Version.esp,24000E4D,00002CE2,PatrolIdleMarker,IDLM,-70468.453125,-24877.599609,4949.512207,1.0000
VerticalSpawns light Version.esp,24000E4C,00002CE2,PatrolIdleMarker,IDLM,-69981.343750,-21886.119141,4837.424805,177.0000
VerticalSpawns light Version.esp,24000E4B,00002CE2,PatrolIdleMarker,IDLM,-69826.492188,-24578.039062,4920.851074,181.0000
VerticalSpawns light Version.esp,24000E4A,00002CE2,PatrolIdleMarker,IDLM,-69650.140625,-26109.679687,5044.028809,170.0000
VerticalSpawns light Version.esp,24000E49,00002CE2,PatrolIdleMarker,IDLM,-63857.070312,-40760.839844,5119.333008,322.0000
VerticalSpawns light Version.esp,24000E48,00002CE2,PatrolIdleMarker,IDLM,-63857.070312,-40760.839844,5119.333008,322.0000
VerticalSpawns light Version.esp,24000E47,00002CE2,PatrolIdleMarker,IDLM,-64037.609375,-39988.800781,5152.569824,293.0000
VerticalSpawns light Version.esp,24000E46,00002CE2,PatrolIdleMarker,IDLM,-65054.238281,-39594.628906,5201.895996,314.0000
VerticalSpawns light Version.esp,24000E45,00002CE2,PatrolIdleMarker,IDLM,-65899.242187,-38804.648438,5259.066895,304.0000
VerticalSpawns light Version.esp,24000E44,00002CE2,PatrolIdleMarker,IDLM,-66695.523437,-38086.191406,5311.870117,239.0000
VerticalSpawns light Version.esp,24000E43,00002CE2,PatrolIdleMarker,IDLM,-67101.273437,-38685.589844,5305.294922,131.0000
VerticalSpawns light Version.esp,24000E42,00002CE2,PatrolIdleMarker,IDLM,-65373.050781,-40305.968750,5198.286133,131.0000
VerticalSpawns light Version.esp,24000E41,00002CE2,PatrolIdleMarker,IDLM,-63765.199219,-41468.109375,5091.680176,142.0000
VerticalSpawns light Version.esp,24000E40,00002CE2,PatrolIdleMarker,IDLM,-63650.781250,-42073.261719,5066.162109,329.0000
VerticalSpawns light Version.esp,24000E3F,00002CE2,PatrolIdleMarker,IDLM,-64065.789062,-41149.601562,5113.044922,313.0000
VerticalSpawns light Version.esp,24000E3E,00002CE2,PatrolIdleMarker,IDLM,-65505.820312,-40263.789062,5194.312988,317.0000
VerticalSpawns light Version.esp,24000E3D,00002CE2,PatrolIdleMarker,IDLM,-67153.859375,-38631.859375,5308.966797,60.0000
VerticalSpawns light Version.esp,24000E3C,00002CE2,PatrolIdleMarker,IDLM,-66493.929687,-38239.839844,5299.499023,140.0000
VerticalSpawns light Version.esp,24000E3B,00002CE2,PatrolIdleMarker,IDLM,-64782.738281,-39686.699219,5189.205078,130.0000
VerticalSpawns light Version.esp,24000E3A,00002CE2,PatrolIdleMarker,IDLM,-63992.789062,-40208.519531,5143.368164,165.0000
VerticalSpawns light Version.esp,24000E39,00002CE2,PatrolIdleMarker,IDLM,-63866.140625,-41004.128906,5111.148926,128.0000
VerticalSpawns light Version.esp,24000E38,00002CE2,PatrolIdleMarker,IDLM,-61159.679687,-48554.609375,5190.050781,126.0000
VerticalSpawns light Version.esp,24000E37,00002CE2,PatrolIdleMarker,IDLM,-61159.679687,-48554.609375,5190.050781,126.0000
VerticalSpawns light Version.esp,24000E36,00002CE2,PatrolIdleMarker,IDLM,-60625.390625,-48715.441406,5174.776855,183.0000
VerticalSpawns light Version.esp,24000E35,00002CE2,PatrolIdleMarker,IDLM,-60402.191406,-51778.781250,5103.983887,337.0000
VerticalSpawns light Version.esp,24000E34,00002CE2,PatrolIdleMarker,IDLM,-60584.761719,-49262.179688,5133.761230,279.0000
VerticalSpawns light Version.esp,24000E33,00002CE2,PatrolIdleMarker,IDLM,-61118.359375,-49257.449219,5131.451172,201.0000
VerticalSpawns light Version.esp,24000E32,00002CE2,PatrolIdleMarker,IDLM,-61406.511719,-50166.109375,5103.996094,172.0000
VerticalSpawns light Version.esp,24000E31,00002CE2,PatrolIdleMarker,IDLM,-61174.519531,-50846.339844,5103.933105,181.0000
VerticalSpawns light Version.esp,24000E30,00002CE2,PatrolIdleMarker,IDLM,-61098.160156,-51952.519531,5104.049805,208.0000
VerticalSpawns light Version.esp,24000E2F,00002CE2,PatrolIdleMarker,IDLM,-61171.230469,-50803.410156,5103.933105,346.0000
VerticalSpawns light Version.esp,24000E2E,00002CE2,PatrolIdleMarker,IDLM,-61296.031250,-50011.878906,5103.985840,20.0000
VerticalSpawns light Version.esp,24000E2D,00002CE2,PatrolIdleMarker,IDLM,-61104.199219,-48688.289062,5177.394043,82.0000
VerticalSpawns light Version.esp,24000E2C,00002CE2,PatrolIdleMarker,IDLM,-61188.878906,-47819.480469,5264.793945,153.0000
VerticalSpawns light Version.esp,24000E2B,00002CE2,PatrolIdleMarker,IDLM,-59205.429687,-62116.859375,4370.831055,346.0000
VerticalSpawns light Version.esp,24000E2A,00002CE2,PatrolIdleMarker,IDLM,-59205.429687,-62116.859375,4370.831055,346.0000
VerticalSpawns light Version.esp,24000E29,00002CE2,PatrolIdleMarker,IDLM,-59499.359375,-60027.968750,4400.020020,354.0000
VerticalSpawns light Version.esp,24000E28,00002CE2,PatrolIdleMarker,IDLM,-59857.320312,-57587.179687,4290.462891,355.0000
VerticalSpawns light Version.esp,24000E27,00002CE2,PatrolIdleMarker,IDLM,-59578.761719,-59711.421875,4400.030762,174.0000
VerticalSpawns light Version.esp,24000E26,00002CE2,PatrolIdleMarker,IDLM,-59146.960937,-62269.468750,4364.932129,166.0000
VerticalSpawns light Version.esp,24000E25,00002CE2,PatrolIdleMarker,IDLM,37757.128906,-101734.101562,3085.639893,180.0000
VerticalSpawns light Version.esp,24000E24,00002CE2,PatrolIdleMarker,IDLM,37757.128906,-101734.101562,3085.639893,180.0000
VerticalSpawns light Version.esp,24000E23,00002CE2,PatrolIdleMarker,IDLM,37512.171875,-103787.601562,3104.666992,175.0000
VerticalSpawns light Version.esp,24000E22,00002CE2,PatrolIdleMarker,IDLM,38010.871094,-106088.398437,3104.611084,156.0000
VerticalSpawns light Version.esp,24000E21,00002CE2,PatrolIdleMarker,IDLM,39070.320312,-108422.500000,3104.870117,245.0000
VerticalSpawns light Version.esp,24000E20,00002CE2,PatrolIdleMarker,IDLM,38404.890625,-108769.398437,3104.836914,333.0000
VerticalSpawns light Version.esp,24000E1F,00002CE2,PatrolIdleMarker,IDLM,37556.109375,-107074.898437,3104.806885,333.0000
VerticalSpawns light Version.esp,24000E1E,00002CE2,PatrolIdleMarker,IDLM,37094.960938,-105224.398437,3104.818115,358.0000
VerticalSpawns light Version.esp,24000E1D,00002CE2,PatrolIdleMarker,IDLM,37012.148438,-103098.500000,3103.927002,358.0000
VerticalSpawns light Version.esp,24000E1C,00002CE2,PatrolIdleMarker,IDLM,36926.050781,-99671.843750,2982.031982,166.0000
VerticalSpawns light Version.esp,24000E1B,00002CE2,PatrolIdleMarker,IDLM,36943.519531,-102869.703125,3101.895020,93.0000
VerticalSpawns light Version.esp,24000E1A,00002CE2,PatrolIdleMarker,IDLM,37733.628906,-102850.398437,3101.542969,17.0000
VerticalSpawns light Version.esp,24000E19,00002CE2,PatrolIdleMarker,IDLM,37602.949219,-100361.500000,3030.357910,21.0000
VerticalSpawns light Version.esp,24000E18,00002CE2,PatrolIdleMarker,IDLM,37023.730469,-100640.601562,2533.906982,180.0000
VerticalSpawns light Version.esp,24000E17,00002CE2,PatrolIdleMarker,IDLM,37023.730469,-100640.601562,2533.906982,180.0000
VerticalSpawns light Version.esp,24000E16,00002CE2,PatrolIdleMarker,IDLM,37190.488281,-102321.601562,2584.565918,179.0000
VerticalSpawns light Version.esp,24000E15,00002CE2,PatrolIdleMarker,IDLM,37209.699219,-103885.000000,2593.812012,179.0000
VerticalSpawns light Version.esp,24000E14,00002CE2,PatrolIdleMarker,IDLM,37331.378906,-106724.398437,2592.829102,171.0000
VerticalSpawns light Version.esp,24000E13,00002CE2,PatrolIdleMarker,IDLM,38310.949219,-108469.203125,2592.846924,31.0000
VerticalSpawns light Version.esp,24000E12,00002CE2,PatrolIdleMarker,IDLM,38819.699219,-107907.898437,2592.761963,2.0000
VerticalSpawns light Version.esp,24000E11,00002CE2,PatrolIdleMarker,IDLM,37720.750000,-105425.101562,2592.966064,341.0000
VerticalSpawns light Version.esp,24000E10,00002CE2,PatrolIdleMarker,IDLM,37711.351562,-102969.398437,2590.480957,354.0000
VerticalSpawns light Version.esp,24000E0F,00002CE2,PatrolIdleMarker,IDLM,37419.210938,-100342.796875,2517.228027,1.0000
VerticalSpawns light Version.esp,24000E0E,00002CE2,PatrolIdleMarker,IDLM,37570.179688,-99142.148438,2422.235107,277.0000
VerticalSpawns light Version.esp,24000E0D,00002CE2,PatrolIdleMarker,IDLM,37007.800781,-99139.476562,2420.920898,184.0000
VerticalSpawns light Version.esp,24000E0C,00002CE2,PatrolIdleMarker,IDLM,37766.570312,-100152.601562,3017.541016,177.0000
VerticalSpawns light Version.esp,24000E0B,00002CE2,PatrolIdleMarker,IDLM,37317.250000,-91809.351562,3369.916016,352.0000
VerticalSpawns light Version.esp,24000E0A,00002CE2,PatrolIdleMarker,IDLM,37317.250000,-91809.351562,3369.916016,352.0000
VerticalSpawns light Version.esp,24000E09,00002CE2,PatrolIdleMarker,IDLM,36694.320312,-90125.156250,3369.957031,244.0000
VerticalSpawns light Version.esp,24000E08,00002CE2,PatrolIdleMarker,IDLM,35860.371094,-90582.046875,3369.770996,163.0000
VerticalSpawns light Version.esp,24000E07,00002CE2,PatrolIdleMarker,IDLM,36482.960938,-91971.570312,3369.915039,154.0000
VerticalSpawns light Version.esp,24000E06,00002CE2,PatrolIdleMarker,IDLM,36597.839844,-93457.492188,3369.940918,91.0000
VerticalSpawns light Version.esp,24000E05,00002CE2,PatrolIdleMarker,IDLM,37371.980469,-93477.648438,3369.939941,91.0000
VerticalSpawns light Version.esp,24000E04,00002CE2,PatrolIdleMarker,IDLM,20035.720703,-30060.589844,1898.207031,177.0000
VerticalSpawns light Version.esp,24000E03,00002CE2,PatrolIdleMarker,IDLM,20035.720703,-30060.589844,1898.207031,177.0000
VerticalSpawns light Version.esp,24000E02,00002CE2,PatrolIdleMarker,IDLM,20288.630859,-32305.720703,1873.562012,176.0000
VerticalSpawns light Version.esp,24000E01,00002CE2,PatrolIdleMarker,IDLM,20417.859375,-33197.539062,1904.755005,172.0000
VerticalSpawns light Version.esp,24000E00,00002CE2,PatrolIdleMarker,IDLM,20024.630859,-34322.191406,1904.142944,193.0000
VerticalSpawns light Version.esp,24000DFF,00002CE2,PatrolIdleMarker,IDLM,20218.730469,-35733.128906,1903.808960,173.0000
VerticalSpawns light Version.esp,24000DFE,00002CE2,PatrolIdleMarker,IDLM,20155.980469,-34068.000000,1904.036987,10.0000
VerticalSpawns light Version.esp,24000DFD,00002CE2,PatrolIdleMarker,IDLM,20383.640625,-33297.199219,1904.260010,359.0000
VerticalSpawns light Version.esp,24000DFC,00002CE2,PatrolIdleMarker,IDLM,20377.060547,-32490.220703,1868.595947,359.0000
VerticalSpawns light Version.esp,24000DFB,00002CE2,PatrolIdleMarker,IDLM,20115.740234,-30083.580078,1896.625000,0.0000
VerticalSpawns light Version.esp,24000DFA,00002CE2,PatrolIdleMarker,IDLM,19841.869141,-27377.220703,2154.395996,181.0000
VerticalSpawns light Version.esp,24000DF9,00002CE2,PatrolIdleMarker,IDLM,19497.869141,-29062.369141,1985.396973,199.0000
VerticalSpawns light Version.esp,24000DF8,00002CE2,PatrolIdleMarker,IDLM,19207.779297,-30310.589844,1771.569946,223.0000
VerticalSpawns light Version.esp,24000DF7,00002CE2,PatrolIdleMarker,IDLM,18320.339844,-31235.640625,1444.494995,230.0000
VerticalSpawns light Version.esp,24000DF6,00002CE2,PatrolIdleMarker,IDLM,19189.529297,-30421.019531,1744.259033,29.0000
VerticalSpawns light Version.esp,24000DF5,00002CE2,PatrolIdleMarker,IDLM,19575.210938,-28764.470703,2015.238037,9.0000
VerticalSpawns light Version.esp,24000DF4,00002CE2,PatrolIdleMarker,IDLM,19646.130859,-27732.210937,2118.835937,9.0000
VerticalSpawns light Version.esp,24000DF3,00002CE2,PatrolIdleMarker,IDLM,25416.710938,-2232.589111,3671.934082,174.0000
VerticalSpawns light Version.esp,24000DF2,00002CE2,PatrolIdleMarker,IDLM,25416.710938,-2232.589111,3671.934082,174.0000
VerticalSpawns light Version.esp,24000DF1,00002CE2,PatrolIdleMarker,IDLM,25398.949219,-3401.720947,3655.922119,260.0000
VerticalSpawns light Version.esp,24000DF0,00002CE2,PatrolIdleMarker,IDLM,24635.839844,-3405.739014,3655.662109,350.0000
VerticalSpawns light Version.esp,24000DEF,00002CE2,PatrolIdleMarker,IDLM,23957.019531,-754.826111,3655.934082,119.0000
VerticalSpawns light Version.esp,24000DEE,00002CE2,PatrolIdleMarker,IDLM,24264.279297,-2798.632080,3671.988037,74.0000
VerticalSpawns light Version.esp,24000DED,00002CE2,PatrolIdleMarker,IDLM,25360.119141,-2547.641113,3655.968018,354.0000
VerticalSpawns light Version.esp,24000DEC,00002CE2,PatrolIdleMarker,IDLM,24632.599609,-540.907593,3655.937012,334.0000
VerticalSpawns light Version.esp,24000DEB,00002CE2,PatrolIdleMarker,IDLM,20932.890625,2491.430908,3100.274902,137.0000
VerticalSpawns light Version.esp,24000DEA,00002CE2,PatrolIdleMarker,IDLM,20932.890625,2491.430908,3100.274902,137.0000
VerticalSpawns light Version.esp,24000DE9,00002CE2,PatrolIdleMarker,IDLM,21039.279297,2141.902100,3132.745117,134.0000
VerticalSpawns light Version.esp,24000DE8,00002CE2,PatrolIdleMarker,IDLM,21656.830078,1530.875000,3159.958008,134.0000
VerticalSpawns light Version.esp,24000DE7,00002CE2,PatrolIdleMarker,IDLM,23098.500000,491.219299,3147.208008,30.0000
VerticalSpawns light Version.esp,24000DE6,00002CE2,PatrolIdleMarker,IDLM,23355.429688,1264.056030,3206.079102,328.0000
